cmd_id,datetime,value
60,"2024-02-06 13:55:05",363507
60,"2024-02-06 14:00:06",363507
60,"2024-02-06 14:05:05",363507
60,"2024-02-06 14:10:05",363507
60,"2024-02-06 14:15:07",363507
60,"2024-02-06 14:20:06",363507
60,"2024-02-06 14:25:05",363507
60,"2024-02-06 14:30:07",363507
60,"2024-02-06 14:35:05",363507
60,"2024-02-06 14:40:05",363507
60,"2024-02-06 14:45:05",363507
60,"2024-02-06 14:50:06",363507
60,"2024-02-06 14:55:05",363507
60,"2024-02-06 15:00:06",363507
60,"2024-02-06 15:05:05",363507
60,"2024-02-06 15:10:05",363507
60,"2024-02-06 15:15:05",363507
60,"2024-02-06 15:20:05",363507
60,"2024-02-06 15:25:05",363507
60,"2024-02-06 15:30:07",363507
60,"2024-02-06 15:35:05",363507
60,"2024-02-06 15:40:06",363507
60,"2024-02-06 15:45:06",363507
60,"2024-02-06 15:50:06",363507
60,"2024-02-06 15:55:05",363507
60,"2024-02-06 16:00:07",363507
60,"2024-02-06 16:05:07",363507
60,"2024-02-06 16:10:06",363507
60,"2024-02-06 16:15:05",363507
60,"2024-02-06 16:20:05",363507
60,"2024-02-06 16:25:05",363507
60,"2024-02-06 16:30:07",363507
60,"2024-02-06 16:35:06",363507
60,"2024-02-06 16:40:05",363507
60,"2024-02-06 16:45:06",363507
60,"2024-02-06 16:50:05",363507
60,"2024-02-06 16:55:05",363507
60,"2024-02-06 17:00:07",363507
60,"2024-02-06 17:05:05",363507
60,"2024-02-06 17:10:05",363507
60,"2024-02-06 17:15:06",363507
60,"2024-02-06 17:20:05",363507
60,"2024-02-06 17:25:06",363507
60,"2024-02-06 17:30:06",363507
60,"2024-02-06 17:35:05",363507
60,"2024-02-06 17:40:05",363507
60,"2024-02-06 17:45:06",363507
60,"2024-02-06 17:50:05",363507
60,"2024-02-06 17:55:05",363507
60,"2024-02-06 18:00:17",363507
60,"2024-02-06 18:05:05",363507
60,"2024-02-06 18:10:06",363507
60,"2024-02-06 18:15:06",363507
60,"2024-02-06 18:20:06",363507
60,"2024-02-06 18:25:06",363507
60,"2024-02-06 18:30:07",363507
60,"2024-02-06 18:35:06",363507
60,"2024-02-06 18:40:06",363507
60,"2024-02-06 18:45:06",363507
60,"2024-02-06 18:50:05",363507
60,"2024-02-06 18:55:05",363507
60,"2024-02-06 19:00:07",363507
60,"2024-02-06 19:05:06",363507
60,"2024-02-06 19:10:05",363507
60,"2024-02-06 19:15:04",363507
60,"2024-02-06 19:20:06",363507
60,"2024-02-06 19:25:05",363507
60,"2024-02-06 19:30:06",363507
60,"2024-02-06 19:35:05",363507
60,"2024-02-06 19:40:05",363507
60,"2024-02-06 19:45:05",363507
60,"2024-02-06 19:50:05",363507
60,"2024-02-06 19:55:05",363507
60,"2024-02-06 20:00:07",363507
60,"2024-02-06 20:05:05",363507
60,"2024-02-06 20:10:06",363507
60,"2024-02-06 20:15:05",363507
60,"2024-02-06 20:20:05",363507
60,"2024-02-06 20:25:05",363507
60,"2024-02-06 20:30:06",363507
60,"2024-02-06 20:35:05",363507
60,"2024-02-06 20:40:06",363507
60,"2024-02-06 20:45:06",363507
60,"2024-02-06 20:50:05",363507
60,"2024-02-06 20:55:05",363507
60,"2024-02-06 21:00:07",363507
60,"2024-02-06 21:05:05",363507
60,"2024-02-06 21:10:05",363507
60,"2024-02-06 21:15:05",363507
60,"2024-02-06 21:20:05",363507
60,"2024-02-06 21:25:05",363507
60,"2024-02-06 21:30:06",363507
60,"2024-02-06 21:35:05",363507
60,"2024-02-06 21:40:05",363507
60,"2024-02-06 21:45:05",363507
60,"2024-02-06 21:50:05",363507
60,"2024-02-06 21:55:05",363507
60,"2024-02-06 22:00:07",363507
60,"2024-02-06 22:05:05",363507
60,"2024-02-06 22:10:06",363507
60,"2024-02-06 22:15:06",363507
60,"2024-02-06 22:20:05",363507
60,"2024-02-06 22:25:05",363507
60,"2024-02-06 22:30:06",363507
60,"2024-02-06 22:35:05",363507
60,"2024-02-06 22:40:06",363507
60,"2024-02-06 22:45:06",363507
60,"2024-02-06 22:50:05",363507
60,"2024-02-06 22:55:05",363507
60,"2024-02-06 23:00:07",363507
60,"2024-02-06 23:05:05",363507
60,"2024-02-06 23:10:06",363507
60,"2024-02-06 23:15:05",363507
60,"2024-02-06 23:20:05",363507
60,"2024-02-06 23:25:05",363507
60,"2024-02-06 23:30:06",363507
60,"2024-02-06 23:35:05",363507
60,"2024-02-06 23:40:05",363507
60,"2024-02-06 23:45:06",363507
60,"2024-02-06 23:50:06",363507
60,"2024-02-06 23:55:05",363507
60,"2024-02-06 23:59:04",363507
60,"2024-02-07 00:00:10",363507
60,"2024-02-07 00:05:06",363507
60,"2024-02-07 00:10:05",363507
60,"2024-02-07 00:15:06",363507
60,"2024-02-07 00:20:06",363507
60,"2024-02-07 00:25:05",363507
60,"2024-02-07 00:30:06",363507
60,"2024-02-07 00:35:06",363507
60,"2024-02-07 00:40:06",363507
60,"2024-02-07 00:45:05",363507
60,"2024-02-07 00:50:06",363507
60,"2024-02-07 00:55:05",363507
60,"2024-02-07 01:00:06",363507
60,"2024-02-07 01:05:06",363507
60,"2024-02-07 01:10:05",363507
60,"2024-02-07 01:15:05",363507
60,"2024-02-07 01:20:05",363507
60,"2024-02-07 01:25:04",363507
60,"2024-02-07 01:30:06",363507
60,"2024-02-07 01:35:05",363507
60,"2024-02-07 01:40:05",363507
60,"2024-02-07 01:45:05",363507
60,"2024-02-07 01:50:05",363507
60,"2024-02-07 01:55:05",363507
60,"2024-02-07 02:00:07",363507
60,"2024-02-07 02:05:06",363507
60,"2024-02-07 02:10:05",363507
60,"2024-02-07 02:15:06",363507
60,"2024-02-07 02:20:06",363507
60,"2024-02-07 02:25:05",363507
60,"2024-02-07 02:30:05",363507
60,"2024-02-07 02:35:05",363507
60,"2024-02-07 02:40:06",363507
60,"2024-02-07 02:45:05",363507
60,"2024-02-07 02:50:05",363507
60,"2024-02-07 02:55:05",363507
60,"2024-02-07 03:00:07",363507
60,"2024-02-07 03:05:05",363507
60,"2024-02-07 03:10:06",363507
60,"2024-02-07 03:15:06",363507
60,"2024-02-07 03:20:06",363507
60,"2024-02-07 03:25:05",363507
60,"2024-02-07 03:30:06",363507
60,"2024-02-07 03:35:05",363507
60,"2024-02-07 03:40:05",363507
60,"2024-02-07 03:45:05",363507
60,"2024-02-07 03:50:06",363507
60,"2024-02-07 03:55:05",363507
60,"2024-02-07 04:00:07",363507
60,"2024-02-07 04:05:05",363507
60,"2024-02-07 04:10:06",363507
60,"2024-02-07 04:15:06",363507
60,"2024-02-07 04:20:05",363507
60,"2024-02-07 04:25:05",363507
60,"2024-02-07 04:30:06",363507
60,"2024-02-07 04:35:05",363507
60,"2024-02-07 04:40:05",363507
60,"2024-02-07 04:45:06",363507
60,"2024-02-07 04:50:05",363507
60,"2024-02-07 04:55:05",363507
60,"2024-02-07 05:00:07",363507
60,"2024-02-07 05:05:05",363507
60,"2024-02-07 05:10:05",363507
60,"2024-02-07 05:15:05",363507
60,"2024-02-07 05:20:05",363507
60,"2024-02-07 05:25:17",363507
60,"2024-02-07 05:30:19",363507
60,"2024-02-07 05:35:05",363507
60,"2024-02-07 05:40:05",363507
60,"2024-02-07 05:45:06",363507
60,"2024-02-07 05:50:05",363507
60,"2024-02-07 05:55:05",363507
60,"2024-02-07 06:00:07",363507
60,"2024-02-07 06:05:05",363507
60,"2024-02-07 06:10:05",363507
60,"2024-02-07 06:15:06",363507
60,"2024-02-07 06:20:06",363507
60,"2024-02-07 06:25:06",363507
60,"2024-02-07 06:30:06",363507
60,"2024-02-07 06:35:06",363507
60,"2024-02-07 06:40:05",363507
60,"2024-02-07 06:45:05",363507
60,"2024-02-07 06:50:07",363507
60,"2024-02-07 06:55:05",363507
60,"2024-02-07 07:00:07",363507
60,"2024-02-07 07:05:05",363507
60,"2024-02-07 07:10:06",363507
60,"2024-02-07 07:15:07",363507
60,"2024-02-07 07:20:06",363507
60,"2024-02-07 07:25:05",363507
60,"2024-02-07 07:30:06",363507
60,"2024-02-07 07:35:05",363507
60,"2024-02-07 07:40:06",363507
60,"2024-02-07 07:45:05",363507
60,"2024-02-07 07:50:07",363507
60,"2024-02-07 07:55:05",363507
60,"2024-02-07 08:00:07",363507
60,"2024-02-07 08:05:05",363507
60,"2024-02-07 08:10:05",363507
60,"2024-02-07 08:15:05",363507
60,"2024-02-07 08:20:06",363507
60,"2024-02-07 08:25:05",363507
60,"2024-02-07 08:30:06",363507
60,"2024-02-07 08:35:05",363507
60,"2024-02-07 08:40:05",363507
60,"2024-02-07 08:45:06",363507
60,"2024-02-07 08:50:06",363507
60,"2024-02-07 08:55:05",363507
60,"2024-02-07 09:00:07",363507
60,"2024-02-07 09:05:05",363507
60,"2024-02-07 09:10:05",363507
60,"2024-02-07 09:15:05",363507
60,"2024-02-07 09:20:06",363507
60,"2024-02-07 09:25:05",363507
60,"2024-02-07 09:30:06",363507
60,"2024-02-07 09:35:05",363507
60,"2024-02-07 09:40:06",363507
60,"2024-02-07 09:45:05",363507
60,"2024-02-07 09:50:05",363507
60,"2024-02-07 09:55:05",363507
60,"2024-02-07 10:00:07",363507
60,"2024-02-07 10:05:05",363507
60,"2024-02-07 10:10:05",363507
60,"2024-02-07 10:15:06",363507
60,"2024-02-07 10:20:06",363507
60,"2024-02-07 10:25:06",363507
60,"2024-02-07 10:30:06",363507
60,"2024-02-07 10:35:05",363507
60,"2024-02-07 10:40:05",363507
60,"2024-02-07 10:45:05",363507
60,"2024-02-07 10:50:06",363507
60,"2024-02-07 10:55:05",363507
60,"2024-02-07 11:00:07",363507
60,"2024-02-07 11:05:06",363507
60,"2024-02-07 11:10:05",363507
60,"2024-02-11 21:56:11",363507
60,"2024-02-11 22:00:07",363507
60,"2024-02-11 22:05:06",363507
60,"2024-02-11 22:10:06",363507
60,"2024-02-11 22:15:06",363507
60,"2024-02-11 22:20:06",363507
60,"2024-02-11 22:25:05",363507
60,"2024-02-11 22:30:07",363507
60,"2024-02-11 22:35:05",363507
60,"2024-02-11 22:40:06",363507
60,"2024-02-11 22:45:06",363507
60,"2024-02-11 22:50:06",363507
60,"2024-02-11 22:55:06",363507
60,"2024-02-11 23:00:07",363507
60,"2024-02-11 23:05:05",363507
60,"2024-02-11 23:10:07",363507
60,"2024-02-11 23:15:06",363507
60,"2024-02-11 23:20:06",363507
60,"2024-02-11 23:25:05",363507
60,"2024-02-11 23:30:06",363507
60,"2024-02-11 23:35:06",363507
60,"2024-02-11 23:40:07",363507
60,"2024-02-11 23:45:06",363507
60,"2024-02-11 23:50:06",363507
60,"2024-02-11 23:55:05",363507
60,"2024-02-11 23:59:04",363507
60,"2024-02-12 00:00:08",363507
60,"2024-02-12 00:05:07",363507
60,"2024-02-12 00:10:07",363507
60,"2024-02-12 00:15:06",363507
60,"2024-02-12 00:20:06",363507
60,"2024-02-12 00:25:05",363507
60,"2024-02-12 00:30:07",363507
60,"2024-02-12 00:35:05",363507
60,"2024-02-12 00:40:06",363507
60,"2024-02-12 00:45:06",363507
60,"2024-02-12 00:50:06",363507
60,"2024-02-12 00:55:05",363507
60,"2024-02-12 01:00:07",363507
60,"2024-02-12 01:05:05",363507
60,"2024-02-12 01:10:06",363507
60,"2024-02-12 01:15:06",363507
60,"2024-02-12 01:20:06",363507
60,"2024-02-12 01:25:05",363507
60,"2024-02-12 01:30:07",363507
60,"2024-02-12 01:35:05",363507
60,"2024-02-12 01:40:05",363507
60,"2024-02-12 01:45:06",363507
60,"2024-02-12 01:50:06",363507
60,"2024-02-12 01:55:05",363507
60,"2024-02-12 02:00:08",363507
60,"2024-02-12 02:05:06",363507
60,"2024-02-12 02:10:06",363507
60,"2024-02-12 02:15:05",363507
60,"2024-02-12 02:20:05",363507
60,"2024-02-12 02:25:06",363507
60,"2024-02-12 02:30:07",363507
60,"2024-02-12 02:35:05",363507
60,"2024-02-12 02:40:06",363507
60,"2024-02-12 02:45:06",363507
60,"2024-02-12 02:50:06",363507
60,"2024-02-12 02:55:05",363507
60,"2024-02-12 03:00:07",363507
60,"2024-02-12 03:05:05",363507
60,"2024-02-12 03:10:06",363507
60,"2024-02-12 03:15:05",363507
60,"2024-02-12 03:20:06",363507
60,"2024-02-12 03:25:06",363507
60,"2024-02-12 03:30:07",363507
60,"2024-02-12 03:35:06",363507
60,"2024-02-12 03:40:06",363507
60,"2024-02-12 03:45:06",363507
60,"2024-02-12 03:50:06",363507
60,"2024-02-12 03:55:05",363507
60,"2024-02-12 04:00:07",363507
60,"2024-02-12 04:05:06",363507
60,"2024-02-12 04:10:06",363507
60,"2024-02-12 04:15:05",363507
60,"2024-02-12 04:20:06",363507
60,"2024-02-12 04:25:05",363507
60,"2024-02-12 04:30:06",363507
60,"2024-02-12 04:35:05",363507
60,"2024-02-12 04:40:06",363507
60,"2024-02-12 04:45:06",363507
60,"2024-02-12 04:50:06",363507
60,"2024-02-12 04:55:05",363507
60,"2024-02-12 05:00:08",363507
60,"2024-02-12 05:05:05",363507
60,"2024-02-12 05:10:06",363507
60,"2024-02-12 05:15:06",363507
60,"2024-02-12 05:20:06",363507
60,"2024-02-12 05:25:09",363507
60,"2024-02-12 05:30:08",363507
60,"2024-02-12 05:35:11",363507
60,"2024-02-12 05:40:05",363507
60,"2024-02-12 05:45:06",363507
60,"2024-02-12 05:50:06",363507
60,"2024-02-12 05:55:05",363507
60,"2024-02-12 06:00:07",363507
60,"2024-02-12 06:05:06",363507
60,"2024-02-12 06:10:05",363507
60,"2024-02-12 06:15:06",363507
60,"2024-02-12 06:20:05",363507
60,"2024-02-12 06:25:05",363507
60,"2024-02-12 06:30:07",363507
60,"2024-02-12 06:35:06",363507
60,"2024-02-12 06:40:05",363507
60,"2024-02-12 06:45:06",363507
60,"2024-02-12 06:50:05",363507
60,"2024-02-12 06:55:05",363507
60,"2024-02-12 07:00:07",363507
60,"2024-02-12 07:05:05",363507
60,"2024-02-12 07:10:06",363507
60,"2024-02-12 07:15:06",363507
60,"2024-02-12 07:20:05",363507
60,"2024-02-12 07:25:05",363507
60,"2024-02-12 07:30:06",363507
60,"2024-02-12 07:35:06",363507
60,"2024-02-12 07:40:06",363507
60,"2024-02-12 07:45:06",363507
60,"2024-02-12 07:50:05",363507
60,"2024-02-13 05:32:10",363507
60,"2024-02-13 05:35:06",363507
60,"2024-02-13 05:40:06",363507
60,"2024-02-13 05:45:06",363507
60,"2024-02-13 05:50:09",363507
60,"2024-02-13 05:55:05",363507
60,"2024-02-13 06:00:08",363507
60,"2024-02-13 06:05:05",363507
60,"2024-02-13 06:10:06",363507
60,"2024-02-13 06:15:06",363507
60,"2024-02-13 06:20:06",363507
60,"2024-02-13 06:25:07",363507
60,"2024-02-13 06:30:09",363507
60,"2024-02-13 06:35:06",363507
60,"2024-02-13 06:40:06",363507
60,"2024-02-13 06:45:06",363507
60,"2024-02-13 06:50:06",363507
60,"2024-02-13 06:55:06",363507
60,"2024-02-13 07:00:08",363507
60,"2024-02-13 07:05:06",363507
60,"2024-02-13 07:10:06",363507
60,"2024-02-13 07:15:07",363507
60,"2024-02-13 07:20:06",363507
60,"2024-02-13 07:25:06",363507
60,"2024-02-13 07:30:07",363507
60,"2024-02-13 07:35:05",363507
60,"2024-02-13 07:40:06",363507
60,"2024-02-13 07:45:06",363507
60,"2024-02-13 07:50:06",363507
60,"2024-02-13 07:55:06",363507
60,"2024-02-13 08:00:08",363507
60,"2024-02-13 08:05:06",363507
60,"2024-02-13 08:10:06",363507
60,"2024-02-13 08:15:05",363507
60,"2024-02-13 08:20:06",363507
60,"2024-02-13 08:25:06",363507
60,"2024-02-13 08:30:06",363507
60,"2024-02-13 08:35:06",363507
60,"2024-02-13 08:40:06",363507
60,"2024-02-13 08:45:05",363507
60,"2024-02-13 08:50:05",363507
60,"2024-02-13 08:55:05",363507
60,"2024-02-13 09:00:08",363507
60,"2024-02-13 09:05:06",363507
60,"2024-02-13 09:10:05",363507
60,"2024-02-13 09:15:06",363507
60,"2024-02-13 09:20:06",363507
60,"2024-02-13 09:25:06",363507
60,"2024-02-13 09:30:06",363507
60,"2024-02-13 09:35:05",363507
60,"2024-02-13 09:40:06",363507
60,"2024-02-13 09:45:06",363507
60,"2024-02-13 09:50:06",363507
60,"2024-02-13 09:55:05",363507
60,"2024-02-13 10:00:07",363507
60,"2024-02-13 10:05:06",363507
60,"2024-02-13 10:10:07",363507
60,"2024-02-13 10:15:06",363507
60,"2024-02-13 10:20:06",363507
60,"2024-02-13 10:25:06",363507
60,"2024-02-13 10:30:07",363507
60,"2024-02-13 10:35:05",363507
60,"2024-02-13 10:40:06",363507
60,"2024-02-13 10:45:05",363507
60,"2024-02-13 10:50:06",363507
60,"2024-02-13 10:55:06",363507
60,"2024-02-13 11:00:07",363507
60,"2024-02-13 11:05:06",363507
60,"2024-02-13 11:10:05",363507
60,"2024-02-13 11:15:05",363507
60,"2024-02-13 11:20:06",363507
60,"2024-02-13 11:25:05",363507
60,"2024-02-13 11:30:07",363507
60,"2024-02-13 11:35:06",363507
60,"2024-02-13 11:40:06",363507
60,"2024-02-13 11:45:06",363507
60,"2024-02-13 11:50:07",363507
60,"2024-02-13 11:55:06",363507
60,"2024-02-13 12:00:07",363507
60,"2024-02-13 12:05:05",363507
60,"2024-02-13 12:10:06",363507
60,"2024-02-13 12:15:06",363507
60,"2024-02-13 12:20:08",363507
60,"2024-02-13 12:25:06",363507
60,"2024-02-13 12:30:07",363507
60,"2024-02-13 12:35:06",363507
60,"2024-02-13 12:40:05",363507
60,"2024-02-13 12:45:06",363507
60,"2024-02-13 12:50:05",363507
60,"2024-02-13 12:55:05",363507
60,"2024-02-13 13:00:09",363507
60,"2024-02-13 13:05:05",363507
60,"2024-02-13 13:10:05",363507
60,"2024-02-13 13:15:05",363507
60,"2024-02-13 13:20:06",363507
60,"2024-02-13 13:25:05",363507
60,"2024-02-13 13:30:07",363507
60,"2024-02-13 13:35:05",363507
60,"2024-02-13 13:40:08",363507
60,"2024-02-13 13:45:06",363507
60,"2024-02-13 13:50:05",363507
60,"2024-02-13 13:55:05",363507
60,"2024-02-13 14:00:07",363507
60,"2024-02-13 14:05:06",363507
60,"2024-02-13 14:10:06",363507
60,"2024-02-13 14:15:06",363507
60,"2024-02-13 14:20:06",363507
60,"2024-02-13 14:25:06",363507
60,"2024-02-13 14:30:07",363507
60,"2024-02-13 14:35:05",363507
60,"2024-02-13 14:40:06",363507
60,"2024-02-13 14:45:06",363507
60,"2024-02-13 14:50:05",363507
60,"2024-02-13 14:55:05",363507
60,"2024-02-13 15:00:07",363507
60,"2024-02-13 15:05:06",363507
60,"2024-02-13 15:10:06",363507
60,"2024-02-13 15:15:06",363507
60,"2024-02-13 15:20:05",363507
60,"2024-02-13 15:25:05",363507
60,"2024-02-13 15:30:07",363507
60,"2024-02-13 15:35:06",363507
60,"2024-02-13 15:40:09",363507
60,"2024-02-13 15:45:06",363507
60,"2024-02-13 15:50:06",363507
60,"2024-02-13 15:55:04",363507
60,"2024-02-13 16:00:17",363507
60,"2024-02-13 16:05:05",363507
60,"2024-02-13 16:10:12",363507
60,"2024-02-13 16:15:06",363507
60,"2024-02-13 16:20:06",363507
60,"2024-02-13 16:25:06",363507
60,"2024-02-13 16:30:06",363507
60,"2024-02-13 16:35:05",363507
60,"2024-02-13 16:40:06",363507
60,"2024-02-13 16:45:05",363507
60,"2024-02-13 16:50:05",363507
60,"2024-02-13 16:55:05",363507
60,"2024-02-13 17:00:07",363507
60,"2024-02-13 17:05:06",363507
60,"2024-02-13 17:10:05",363507
60,"2024-02-13 17:15:05",363507
60,"2024-02-13 17:20:05",363507
60,"2024-02-13 17:25:06",363507
60,"2024-02-13 17:30:06",363507
60,"2024-02-13 17:35:06",363507
60,"2024-02-13 17:40:06",363507
60,"2024-02-13 17:45:06",363507
60,"2024-02-13 17:50:07",363507
60,"2024-02-13 17:55:05",363507
60,"2024-02-13 18:00:16",363507
60,"2024-02-13 18:05:07",363507
60,"2024-02-13 18:10:06",363507
60,"2024-02-13 18:15:07",363507
60,"2024-02-13 18:20:07",363507
60,"2024-02-13 18:25:09",363507
60,"2024-02-13 18:30:08",363507
60,"2024-02-13 18:35:06",363507
60,"2024-02-13 18:40:06",363507
60,"2024-02-13 18:45:06",363507
60,"2024-02-13 18:50:05",363507
60,"2024-02-13 18:55:06",363507
60,"2024-02-13 19:00:07",363507
60,"2024-02-13 19:05:06",363507
60,"2024-02-13 19:10:05",363507
60,"2024-02-13 19:15:06",363507
60,"2024-02-13 19:20:06",363507
60,"2024-02-13 19:25:05",363507
60,"2024-02-13 19:30:07",363507
60,"2024-02-13 19:35:06",363507
60,"2024-02-13 19:40:08",363507
60,"2024-02-13 19:45:06",363507
60,"2024-02-13 19:50:06",363507
60,"2024-02-13 19:55:06",363507
60,"2024-02-13 20:00:08",363507
60,"2024-02-13 20:05:05",363507
60,"2024-02-13 20:10:06",363507
60,"2024-02-13 20:15:06",363507
60,"2024-02-13 20:20:05",363507
60,"2024-02-13 20:25:05",363507
60,"2024-02-13 20:30:07",363507
60,"2024-02-13 20:35:06",363507
60,"2024-02-13 20:40:05",363507
60,"2024-02-13 20:45:06",363507
60,"2024-02-13 20:50:05",363507
60,"2024-02-13 20:55:05",363507
60,"2024-02-15 10:09:37",375473
60,"2024-02-15 12:39:26",375473
60,"2024-02-15 19:59:05",375473
60,"2024-02-15 19:59:36",375473
60,"2024-02-15 19:59:54",375473
60,"2024-02-15 20:00:07",375473
60,"2024-02-15 20:03:20",375473
60,"2024-02-15 20:12:23",375473
60,"2024-02-15 20:13:43",375473
60,"2024-02-15 20:15:06",375473
60,"2024-02-15 20:17:44",375473
60,"2024-02-15 20:24:38",375473
60,"2024-02-15 20:25:05",375473
60,"2024-02-15 20:25:13",375473
60,"2024-02-15 20:28:17",375473
60,"2024-02-15 20:30:07",375473
60,"2024-02-15 20:33:44",375473
60,"2024-02-15 20:36:31",375473
60,"2024-02-15 20:40:06",375473
60,"2024-02-15 20:50:06",375473
60,"2024-02-15 20:51:35",375473
60,"2024-02-15 20:53:33",375473
60,"2024-02-15 20:55:05",375473
60,"2024-02-15 20:56:33",375473
60,"2024-02-15 21:00:07",375473
60,"2024-02-15 21:00:30",375473
60,"2024-02-15 21:03:26",375473
60,"2024-02-15 21:03:55",375473
60,"2024-02-15 21:05:05",375473
60,"2024-02-15 21:07:14",375473
60,"2024-02-15 21:09:29",375473
60,"2024-02-15 21:10:05",375473
60,"2024-02-15 21:15:05",375473
60,"2024-02-15 21:20:06",375473
60,"2024-02-15 21:25:05",375473
60,"2024-02-15 21:30:07",375473
60,"2024-02-15 21:35:06",375473
60,"2024-02-15 21:40:05",375473
60,"2024-02-15 21:45:06",375473
60,"2024-02-15 21:50:06",375473
60,"2024-02-15 21:55:05",375473
60,"2024-02-15 22:00:07",375473
60,"2024-02-15 22:05:06",375473
60,"2024-02-15 22:10:06",375473
60,"2024-02-15 22:15:06",375473
60,"2024-02-15 22:20:06",375473
60,"2024-02-15 22:25:05",375473
60,"2024-02-15 22:30:07",375473
60,"2024-02-15 22:35:05",375473
60,"2024-02-15 22:40:06",375473
60,"2024-02-15 22:45:07",375473
60,"2024-02-19 18:53:03",375473
60,"2024-02-19 18:55:05",375473
60,"2024-02-19 19:34:03",375473
60,"2024-02-19 19:34:46",375473
60,"2024-02-19 19:35:05",375473
60,"2024-02-19 19:37:07",375473
60,"2024-02-19 19:37:22",375473
60,"2024-02-19 19:38:12",375473
60,"2024-02-19 19:39:53",375473
60,"2024-02-19 19:39:56",375473
60,"2024-02-19 19:40:06",375473
60,"2024-02-19 19:40:17",375473
60,"2024-02-19 19:41:13",375473
60,"2024-02-19 19:41:14",375473
60,"2024-02-19 19:49:17",375473
60,"2024-02-19 19:50:06",375473
60,"2024-02-19 19:55:05",375473
60,"2024-02-20 05:57:09",389030
60,"2024-02-20 05:57:21",389031
60,"2024-02-20 06:00:08",389046
60,"2024-02-20 06:01:05",389046
60,"2024-02-20 06:03:55",389046
60,"2024-02-20 06:05:06",389046
60,"2024-02-20 06:10:06",389046
60,"2024-02-20 06:15:05",389046
60,"2024-02-20 06:20:06",389046
60,"2024-02-20 06:25:06",389046
60,"2024-02-20 06:30:10",389046
60,"2024-02-20 06:35:06",389046
60,"2024-02-20 06:40:05",389046
60,"2024-02-20 06:45:06",389046
60,"2024-02-20 06:50:05",389046
60,"2024-02-20 06:55:06",389046
60,"2024-02-20 06:56:00",389046
60,"2024-02-20 07:00:08",389046
60,"2024-02-20 07:05:06",389046
60,"2024-02-20 07:10:06",389046
60,"2024-02-20 07:15:06",389046
60,"2024-02-20 07:20:05",389046
60,"2024-02-20 08:00:15",389046
60,"2024-02-20 08:00:42",389046
60,"2024-02-20 08:05:06",389046
60,"2024-02-20 08:10:06",389046
60,"2024-02-20 08:15:06",389046
60,"2024-02-20 08:20:05",389046
60,"2024-02-20 08:25:06",389046
60,"2024-02-20 08:30:07",389046
60,"2024-02-20 08:35:05",389046
60,"2024-02-20 08:40:05",389046
60,"2024-02-20 08:45:07",389046
60,"2024-02-20 08:50:05",389046
60,"2024-02-20 08:55:06",389046
60,"2024-02-20 09:00:08",389046
60,"2024-02-20 09:05:06",389046
60,"2024-02-20 09:10:06",389046
60,"2024-02-20 09:15:06",389046
60,"2024-02-20 09:20:06",389046
60,"2024-02-20 09:25:05",389046
60,"2024-02-20 09:30:07",389046
60,"2024-02-20 09:35:05",389046
60,"2024-02-20 09:40:06",389046
60,"2024-02-20 09:45:06",389046
60,"2024-02-20 09:50:05",389046
60,"2024-02-20 09:55:05",389046
60,"2024-02-20 10:00:07",389046
60,"2024-02-20 10:05:05",389046
60,"2024-02-20 10:10:06",389046
60,"2024-02-20 10:15:05",389046
60,"2024-02-20 10:20:06",389046
60,"2024-02-20 10:25:06",389046
60,"2024-02-20 10:30:06",389046
60,"2024-02-20 10:35:06",389046
60,"2024-02-20 10:44:32",389046
60,"2024-02-20 10:45:05",389046
60,"2024-02-20 10:56:07",389046
60,"2024-02-20 11:00:07",389046
60,"2024-02-20 11:05:06",389046
60,"2024-02-20 11:10:06",389046
60,"2024-02-20 11:15:06",389046
60,"2024-02-20 11:20:06",389046
60,"2024-02-20 11:25:05",389046
60,"2024-02-20 11:30:08",389046
60,"2024-02-20 11:35:06",389046
60,"2024-02-20 11:43:46",389046
60,"2024-02-20 11:44:22",389046
60,"2024-02-20 11:45:08",389046
60,"2024-02-20 11:50:05",389046
60,"2024-02-20 11:55:05",389046
60,"2024-02-20 12:00:08",389046
60,"2024-02-20 12:05:06",389046
60,"2024-02-20 12:10:05",389046
60,"2024-02-20 12:15:50",389046
60,"2024-02-20 12:25:33",389046
60,"2024-02-20 12:50:31",389046
60,"2024-02-20 13:12:39",389046
60,"2024-02-20 13:12:53",389046
60,"2024-02-20 13:14:05",389046
60,"2024-02-20 13:20:34",389046
60,"2024-02-20 13:25:06",389046
60,"2024-02-20 13:30:07",389046
60,"2024-02-20 13:35:06",389046
60,"2024-02-20 13:40:07",389046
60,"2024-02-20 13:45:06",389046
60,"2024-02-20 13:50:05",389046
60,"2024-02-20 13:55:05",389046
60,"2024-02-20 14:00:08",389046
60,"2024-02-20 14:05:06",389046
60,"2024-02-20 14:10:06",389046
60,"2024-02-20 14:15:05",389046
60,"2024-02-20 14:20:05",389046
60,"2024-02-20 14:25:06",389046
60,"2024-02-20 14:30:06",389046
60,"2024-02-20 14:35:05",389046
60,"2024-02-20 14:40:06",389046
60,"2024-02-20 14:45:05",389046
60,"2024-02-20 14:50:06",389046
60,"2024-02-20 14:55:06",389046
60,"2024-02-20 15:00:08",389046
60,"2024-02-20 15:05:06",389046
60,"2024-02-20 15:10:06",389046
60,"2024-02-20 15:15:07",389046
